"p","omega","delta","mu_e","mu_ql","mu_el","mu_qn","mu_en","mu_qa","mu_ea","mu_h","beta_nh","beta_hl","beta_hn","lambda_l","lambda_n","lambda_a","alpha","f_l","f_n","f_a","kappa","c","Tf","obsprob","T_min_l","gamma","E0","QL0","EL_s0","EL_i0","QN_s0","QN_i0","EN_s0","EN_i0","QA_s0","QA_i0","EA0","H_s0","H_i0","LogLik"
2000,11.5189020249713,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001885560743122,0.004598206324752,0.397429926067374,19.9298828125,0.662288329553249,0.386065836022691,0.546258183507225,0.00909624192093,0.4,4,0.287874445202712,11.3857480844302,0.4330078125,185877.313290438,1539.23048202915,28.8076082547302,23.9853006346854,5.60843584426233,1449.05008279384,0.413414148361729,401.674597562491,0.911090129342835,1091.19412361977,1.42268076426619,0.122817649624856,0.627376339211283,-8650.041051
2000,48.2520344219771,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00315111596076,0.046393102967036,0.006411712565555,44.9273828125,0.471937569031135,0.993873842477523,0.582928059106251,2.75789424426812E-05,0.4,4,0.378106495992145,2.6947315315934,0.3105078125,2.05772984576836,0.045174370673807,593.002600522248,159.336930682606,0.282457528389885,361.72807058201,0.001023999896972,0.324362725630465,4.36852692773397,7851.65022059055,416.868583210758,0.035332288262647,0.595607760917015,-8690.484884
2000,155.781038746863,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004780607468895,0.006221784852178,0.17605735441955,94.9223828125,0.94765693937661,0.09337897754083,0.624300161026908,0.024820384909268,0.4,4,0.17962696659624,9.2421875,0.0655078125,122.732473975999,94.9868581584215,5.54379125360408E-05,3560901.67023601,0.739062210698821,0.001366187491799,45.5224564605054,32.657318583529,2.734375,28.8197983551003,110.682941959033,0.441459300775652,0.004227813971109,-8700.555101
2000,99.0431583316133,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00558245554415,0.019727704823493,0.012977910189411,82.4236328125,0.693706379517178,0.596621908742074,0.540604034255194,6.85156380357187E-09,0.4,4,0.777000098232798,9.66595183068709,0.2492578125,26296.5145926327,0.405251088117953,0.241346008632907,1396.83513928097,4.88761122172811,0.161261242771205,0.455859719359644,0.000309986348344,3310.69761094248,3599548.96304648,2.57656992351123,0.009077658097143,0.97074839679621,-8780.274392
2000,29.3550249381697,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002894315413338,0.011568790821775,172.050122609632,32.4286328125,0.437620588524122,0.945165140805804,0.13459462727331,0.000140695453119,0.4,4,377.686849071854,1.82376821089863,0.4942578125,7.32706025216651,170658.403340565,32999.8429748743,94346.4362263514,218498.715525649,0.081341809297235,12.4610564831379,14.5257501982043,6.58608875394228,195.402075021168,9.62935352438831,0.996494761252936,0.000316677975001,-8705.387985
2000,15.4334298510268,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000944943896225,0.023221102977566,0.004311502229127,7.4311328125,0.792062241767106,0.19342232653077,0.792330882105885,5.91260802672332E-06,0.4,4,0.369445329856621,4.22031084770139,0.3717578125,12.8337517764458,0.005225993231092,1168.86312948198,9.88232427250074,0.939423098610907,1.26235563999347,90.3278047010715,1579.23350289482,1.56928057133919,178.220879280897,6.74545392352732,0.137120224073549,0.095008144886138,-8653.90047
2000,102.857062959176,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006202908171838,0.041268016190831,0.007540648721131,57.4261328125,0.29059935428852,0.999999163069007,0.360371747938927,1.52528802124936E-06,0.4,4,0.323434563041988,12.4342420707691,0.1267578125,219244.320876327,18755.9207006181,0.002461936383988,0.888314381027963,2.95799292081447E-05,11735.7148160287,0.36553059369398,0.048560007998716,2.49813122695793,4.93270973687911,3.22841271037848,0.770861390103873,0.001104265594517,-8689.680377
2000,425.395246776319,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000259894308743,0.000382474191076,0.000737104208883,98.0470703125,0.893902641549752,0.750719084537006,0.956677488033151,0.419056031408395,0.4,4,0.052455069964207,3.25362682632013,0.2645703125,11.6004330306754,30.3820865089119,1.94543865985866,2.34662729230764E-07,2572.0853244265,0.02765073875742,178.11293527198,19.2278551066716,106.907410524915,12.9290608991524,9.15587686502382,0.752675265923937,0.083201330975944,"NaN"
2000,20.2899155957229,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.010361939633551,0.052809752490158,0.817796254174272,48.0520703125,0.0188212333487,0.23118741640521,0.032150420356531,0.00136272433883,0.4,4,1.35564195458868,0.543260549843093,0.0195703125,254636.19319338,4.14966742085815E-10,6.83995255235253E-09,1.17180003810102E-07,7.0980865821827E-08,5.17737808128783E-07,0.48143367345004,34.8167638148842,0.072969149304988,0.052733621510039,20.9307934918032,0.018084727658348,1.42310227285694E-18,"NaN"
2000,105.269042562786,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004158777582701,0.003790331412163,0.004714350906625,23.0545703125,0.938673189405533,0.330035632503924,0.856411323349744,2.5842467641634E-05,0.4,4,0.331117460216329,3.90025008200908,0.1420703125,6.7056608150503,0.004188085641938,703.595890025267,71.064667410344,2753.24945260741,898.287204745586,5.00813764088412,0.075354701754883,13.7949818488573,4.13499958052527,1.52823812905327,0.842465405270974,0.119058236590567,-8649.96713
2000,89.7083910251083,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.008354110184368,0.030488986742509,0.003920321669088,73.0495703125,0.418123231901239,0.867520987941674,0.254253260013016,9.97056197177542E-08,0.4,4,0.10176534991585,13.2528172481454,0.3870703125,0.000460518131607,3.08989028392989E-10,0.010740581357311,16.2792448048165,42.2555145275124,334.375472544414,0.128499077026815,1.4612480377558,163.105918627914,65.9747343779369,132.388362975621,0.090875842022793,0.727017589698798,-8626.579665
2000,62.0764712358271,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005087625371471,0.028390274783052,0.006339522449061,60.5508203125,0.354272744302296,0.607826887865216,0.228560702819034,4.68266316545152E-05,0.4,4,0.124035961595346,8.78719543763251,0.3258203125,0.439775860244796,0.289303835624752,11.9064583878392,25.0647300126764,555.951348547035,0.147961306485524,0.010938667250979,0.050164965792249,0.003165960600148,0.361317546113293,10.7855394490588,0.999999990184053,6.08293752889358E-21,-8688.776851
2000,74.5527310658628,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001660362424153,0.004314307143007,0.004676939149996,10.5558203125,0.849613027485336,0.730545564566143,0.670155362662836,7.07690305162334E-06,0.4,4,0.245489872400875,0.002423760617963,0.0808203125,4.80656203770083,14107.0794549051,79.6668091880065,1.42231945236632,185.094039053676,41.101568627001,0.000844935771882,0.62376476122396,2599.15309480142,4.75483008641251,0.594411617626658,0.995134463882143,0.000130590192411,-8649.704657
2000,36.7166279594681,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.011826565033982,0.010928254404126,0.212189460076664,35.5533203125,0.142341932819346,0.696097652677577,0.248513146901922,0.15805899276888,0.4,4,0.48943679675685,3.95531599955533,0.2033203125,15013052.3370849,80416.2011495014,4.01712940341493E-05,0.019295591022751,0.047476074222816,1.21687304022998,10.11309481316,107.978178976789,1639.19583007263,28.0518550770024,12.1745479807674,0.000127143980135,0.813712857922971,-8734.03807
2000,1432.483278883,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00014289486144,0.032904879553042,0.016392996346997,85.5483203125,0.428481850746017,0.890036158001663,0.898887989890625,0.128624636441557,0.4,4,6086.03375050818,0.450772191015579,0.4483203125,83.6408686824493,73.2661899076852,41.5220513496395,17.578125,59.3447119187289,128.239677869762,194.694744090625,57.0318356462269,27.2623722693998,58.4005861582998,2.6839427077927,0.497652882402171,0.100331101674317,-18750.643105
2000,14.9332165812623,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001276642239132,0.010032084521925,0.197251494591157,91.7976953125,0.460568613716525,0.423124477994504,0.728408891497774,0.137136648061488,0.4,4,0.151943919570776,6.98727892238381,0.4789453125,41.6312041088686,100.815858948907,44.1182430660418,193.254619031895,0.992403480161171,517.250430430992,2.9994978798673,244.117443455779,5.37127775564453E-09,1.45310203409679E-06,200.084467844268,0.021279389075965,0.39257810630962,-8746.516574
2000,137.550595745342,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006241137743428,0.080094511002676,0.007213469471546,41.8026953125,0.871677055121283,0.938867252016322,0.379872219662005,3.22129831260075E-06,0.4,4,1.4701870994779,11.8079419193255,0.2339453125,0.152144866078994,4.85800134895986E-06,340.083870087606,36.6051308315321,388.012817628986,766.967220133615,13.9008755643329,1777.26785640412,0.211668327824237,0.080586393258656,361.763946534629,0.235878111029706,0.326182980710745,-8696.156367
2000,56.0054465640876,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.0046973597624,0.013585346093686,0.122259364791103,16.8051953125,0.219582165568907,0.390978678794467,0.544978842837318,1.98011670602958,0.4,4,0.342126478214873,0.004475170077657,0.1114453125,3280003.54511951,31225053.3142242,16.0096646031323,0.079087311434694,178.988187809223,6.03968363152448E-07,12.2568855388302,44.3795714793446,36.302106525947,68.9187110543957,118.034635127212,0.017778113508957,0.000113731976481,-8782.389947
2000,38.3968436671995,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002895206750958,0.088690276828133,1.04011705311906,66.8001953125,0.720353139317133,0.239829321637526,0.151301932292788,1.03654093647933,0.4,4,0.072218205313539,2.60783142334912,0.3564453125,0.001944130344989,71431.5336438779,1001.59172422462,28.5451033030314,30.5217559564196,206.797904181357,4.85231260569604,7.53638724767589,76.1467640687529,54.1617655885559,22.2952047166654,0.250009669586542,0.271809454933564,-8917.017491
2000,112.646465887624,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000185088816403,0.039364253685309,0.001768319200062,54.3014453125,0.798850536433408,0.064708297576119,0.362325016877186,0.041034925384777,0.4,4,0.363950687248577,5.43535274015572,0.4176953125,85.5512842201324,23.5628493502414,60.1865051987847,41.044875759842,60.8140238328504,8.78339983562411,190.999915223023,73.1652641614006,99.5994183104335,7.79121799220048,60.5014036243703,0.541034015517158,0.319288378174575,"NaN"
2000,27.117079503059,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.16700237965745,0.020852679610065,0.0034236015609,4.3064453125,0.102664132542937,0.128952192559943,0.995434781211592,3.06341896487777E-07,0.4,4,0.479603789774872,0.806880324318602,0.1726953125,0.000161064510592,2.63178873172818,0.036247690085643,25.4524944837384,0.20070234398408,0.181514871486692,0.009329598747314,0.205850717840289,0.004336218732333,39.4768255537356,48207.4348517463,0.036334341323322,0.304028660265293,-8631.379805
2000,234.080925383802,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004690706573955,0.006369247044464,0.106619629136391,29.3039453125,0.916434978664486,0.291184370475919,0.246316018905752,0.139452109923799,0.4,4,0.76363650883472,11.8047628593036,0.0501953125,0.279657654398373,19127.6766094235,0.038131283869372,10.2412533078366,5.27012600812656,470.308892455956,0.232499439855051,0.000617575091033,85.0483552645006,16.3442343432388,153.076456558809,0.125701707955687,0.25758739774461,-8723.12052
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"NaN",
2000,154.604392094391,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005056698795766,0.009432053630606,0.005845326293519,15.04755859375,0.839616918300264,0.41786352390205,0.695262441529468,1.17568722374386E-05,0.4,4,0.39983648028235,11.6180693462446,0.10857421875,1377178.58177746,4.44112012865302,1.48689679663486,2.04311460495165,0.285528381702761,48.5936148975025,1.33491796383798,1.4669975043722,2172.55524386977,10.0676778298219,13.3522598754027,0.000882685580654,2.57949252018997E-07,-8661.033546
2000,51.8215744310314,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001191773508536,0.12446499005169,0.002292269198682,65.04255859375,0.030141460211649,0.897007632635754,0.233728528785565,0.047510875738333,0.4,4,0.279871328196601,5.4017865229105,0.35357421875,28.2299848900867,62.5161802813083,16.9643652823411,40.7237460331558,30.939641990279,36.7333345325357,24.5882842563403,15.1459720584389,71.5363345745143,45.357191812167,49.1014756057807,0.035389878163658,0.360320751445863,"NaN"
2000,38.8745676181745,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001709624947654,0.034650353775346,0.003749978326235,90.04005859375,0.659339724026495,0.562419159624948,0.944864672707382,1.74458121038759E-06,0.4,4,0.201482118936484,2.58699741333001,0.47607421875,119.774506970124,0.239368148518154,86.3944741646556,8.01727158215194,16.1641947418605,78.1964273135134,24.3627874149927,23.9998103913684,333.62070906657,6.34349427396162,437.755814299126,0.313264138870264,0.545699087342222,-8642.27419
2000,127.79074130229,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.018213234191752,0.035059369260095,0.007720927994371,40.04505859375,0.464156039835559,0.516257427317695,0.451662794584809,0.084284302377303,0.4,4,0.331080187914634,25.9221570646353,0.23107421875,23.5791419621153,126453.244218274,5.24894684185964,19.950733382864,3.81402534795591,216.709483781258,0.143395667509302,0.310500297185911,13.6023680950883,21.3037036875787,44.7530516498295,0.149108186218554,0.29736107459846,"NaN"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"NaN",
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"NaN",
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"NaN",
2000,62.7379257399223,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.018656156799646,0.003180369870488,0.00488543406834,2.54880859375,0.358929185778502,0.399828932056648,0.693042079839203,3.87521975315485E-07,0.4,4,0.430992277499808,10.0435139850709,0.16982421875,27.8260716982233,77446.1183503112,14.8902569378755,1.34568429649198,0.068556214747764,10.1001550254939,13.5413081835258,28.2085378846391,832.113841417451,1.34382262676851,64.4669190404224,0.163210352914113,0.007385658665597,-8648.5445
2000,34.2832708962237,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001622693528075,0.00513006708576,0.004147789687781,21.29693359375,0.509201050426222,0.761591995258306,0.999999995160704,8.04533169115592E-07,0.4,4,0.324844391240991,0.003244945086895,0.13919921875,11079.5948892547,647.157556686281,389.126100063733,46.2224108196483,709.297164966414,171.033362865313,0.140926340716085,0.063105844500764,1511.67394851291,0.151060110982415,21.5983823476301,0.000765330623582,0.945409178629079,-8643.071884
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"NaN",
2000,207.575118954842,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001073907193706,0.239457564911192,0.019189513168582,96.28943359375,0.319151765928339,0.960314799195092,0.449727770157331,0.060101060352505,0.4,4,2660.96593667423,0.000554707408766,0.26169921875,258.555322355382,197.763306667701,11.4849864577873,90.4296875,53.3904443082155,59.1130467180867,26.7578125,37.4727738121909,47.6955480873777,6.0546875,84.9609375,0.0693359375,0.1982421875,-18692.096581
2000,361.352362298858,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002368949123029,0.0083335708682,0.284989854619984,46.29443359375,0.664998296893867,0.999682200089941,0.124252129940721,0.160298484337952,0.4,4,0.867393464862619,2.40202517438466,0.01669921875,116.320818860198,1060.83282890421,0.010297825798317,569.423767361506,0.007419768853421,5.23614799357125,0.134363744341422,0.153058501379336,9.79882240727627,46.0386135279095,33.7733190295939,0.998199446237499,0.000312448437431,-8719.258195
2000,46.8384653587853,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001472871216705,0.288193414832261,0.008475098736488,33.79568359375,0.669454375311263,0.32881968758236,0.351454436374697,5.88759252850239,0.4,4,0.463795769748862,7.28476319965792,0.20044921875,16.4365453018592,0.325431998153316,332.567325779626,0.720644698838172,0.576982759775966,62.0329540822999,0.018864426144739,49.2474052879603,0.682172084502189,60.3252967917812,4.01785264562558,0.270094757889026,0.008460119287094,-8768.656207
2000,19.1568453933372,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.012904371809618,0.009136812181401,0.347222811430459,83.79068359375,0.130771618317284,0.237198149642691,0.776207256577309,0.015647554083258,0.4,4,0.628052387345293,9.06348366305099,0.44544921875,0.893049447151769,0.684140116373097,0.000170099907438,1021.03708198981,0.000177763820998,0.00020886693154,94.3442884622449,2874.53283098447,5.17130805385673,0.047833713895373,0.055270787778064,0.144088271114049,0.199330834454853,-8696.412323
2000,29.7398427035595,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001522308618965,0.038921474186594,0.064630973779636,58.79318359375,0.819910004743178,0.618553539405406,0.13087960756197,13.2400222540845,0.4,4,0.251941312069573,9.17686427769428,0.32294921875,18.9052540442262,0.000136095748582,155.11667759741,0.161600709977005,9.56686178074435E-11,8.0535670764738,0.013674576364207,0.001212421519623,1525.79468465819,1.3658794070293,157.088857571284,5.24615112494666E-12,0.993427930600029,-8904.37635
2000,52.842928071519,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004941431444323,0.005055101363777,0.226407122241982,8.79818359375,0.248946874430973,0.441281010754661,0.515530314303634,0.05079944735858,0.4,4,4.44266307228698,5.41159815293133,0.07794921875,597.603441903426,2134.02691336089,2.5863565473316,17.5372738105896,4.82700301059703,7.05736192766252E-06,0.166055061690975,0.07542644341352,0.018625558728661,6.47680155637899,1.5832367966604,0.999997493750596,3.5893492844663E-16,-8690.578871
2000,7.67373222318852,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001203931157183,0.029751843982219,5.23822711370913,49.41912109375,0.874917839410153,0.196827940835417,0.338978364573305,0.00250505177857,0.4,4,0.377407965076794,6.27155946242232,0.30763671875,33050.5550398074,4.69772395588758E-05,1.87549663366664,0.030371527720579,268.365854904093,220.102271009739,0.656269321344001,0.249708595839252,58.7573019451674,89.2458204592085,1.69884105810069,0.998843115246512,0.000378330790496,-8817.298877
2000,160.433869144927,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00444594214975,0.021827386338045,0.004360041411836,99.41412109375,0.426263157790218,0.634308263909572,0.791656217823252,4.839203370898E-06,0.4,4,0.272832223886985,10.3450044899464,0.06263671875,1.92077724814091,0.016041320181978,88.7804491714633,40.3217147702756,62.8932260832407,0.310498370991119,2.84903835330843,90.8217531211365,21.558478838499,0.467621745622346,0.199074316572108,0.031267888623443,0.856814614852436,-8640.142383
2000,105.550567016504,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00392626920163,0.012244825428801,0.202701621446155,74.41662109375,0.721626525106912,0.947212416799727,0.068478067528801,0.460745794013045,0.4,4,0.229541686453795,6.90500513275723,0.18513671875,262.424823383255,0.227000444191722,1.7420335394224,4554.84759011495,20.4009662807834,75.6651413845925,3478.46500851303,120.892099295685,41.2001406924311,74.1463948624222,18.8179527482823,0.140970307631033,0.668477147543986,-8763.427505
2000,38.2984048821069,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00736641001758,0.027441832286632,0.011478426685672,24.42162109375,0.245340299610885,0.789048263604804,0.561446966733898,1.91204366379311E-06,0.4,4,0.240390687002598,13.8647375245809,0.43013671875,0.002051013995648,1408925.09473981,26461.7508244224,0.002677218936502,0.169109526850415,679.338286829308,54.7951032330311,1.71756290414157,9308902.183208,127.485532299741,43.1352586116811,0.001627894847452,0.22316333099805,-8733.214148
2000,19.0969391136315,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003776835847097,0.004511792436813,0.003259947945811,11.92287109375,0.295592251640018,0.999999974200015,0.921714461660658,1.05929051809883E-05,0.4,4,0.218099134587045,10.5320907020663,0.36888671875,215.741347250504,90.7033590639305,595.422313824186,49.1092992377613,711.793795197658,19.1543212275878,97.9970717252246,101.841673827667,233.802154992686,33.963440012608,22059915316.2376,0.434608212616659,0.445306908023038,-8622.317843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"NaN",
2000,77.1954278922354,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005697527702273,0.012671272421147,0.214575796310683,86.91537109375,0.530977046792963,0.156648524914447,0.598765982411666,0.047936990857162,0.4,4,0.371464323948077,9.56376867742052,0.24638671875,830715236.611264,6119.38336110376,183.495301345062,9.06163019616762,110.666364469198,184.435028865967,3.47215168650415E-08,258.34540483142,72.248249734148,1.43509328101298,20.5612902509465,0.150642072667964,0.105201720186042,-8756.087436
2000,27.873847857236,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005739099377018,1.66164736551973,0.004695751165624,36.92037109375,0.999993967576292,0.778657605635885,0.266792710599831,6.10321027065374,0.4,4,0.07489275683172,47.9079566782489,0.49138671875,1091.72499309455,173.188277751573,0.055458237425261,0.927432988062901,10.3725470236139,5.43675865848098E-05,344.623907511941,0.001434031261336,54.126583811662,0.001055466564678,29.2287258179673,0.999994186554864,1.66015006178472E-06,"NaN"
2000,14.2977994964967,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.009370622923978,0.011299127215008,0.695824631969167,43.16974609375,0.150161959380687,0.944962823349416,0.164277877060681,0.024692646881986,0.4,4,0.483210960837463,11.3661974504389,0.46076171875,7.77970141477453,1085.92680541465,111.232013087588,2.8268183619431E-07,8.55624954011128E-06,242.975755383382,305.516340128312,0.449361708350867,16.6570855862422,21.932365426674,32.8111995638319,3.97930573388275E-06,0.999990295077958,-8687.937106
2000,109.787077987751,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004300036918205,0.018776733393681,0.004894516663871,93.16474609375,0.71466833629412,0.446403817621085,0.715913897233077,1.47775997377572E-05,0.4,4,0.262891443932362,7.46113964606746,0.21576171875,20.0829876554446,40.7838956045769,46.2333127784261,40.4154305701159,0.00297180124437,0.430289588921469,0.006541386851357,319.147335243523,37.1525228001088,0.738323393213867,3.78347025759184,0.242124569144809,0.091265265054658,-8653.754031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"NaN",
2000,94.9835485127531,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,35.1234171806217,0.025890839333892,0.001640412473714,18.17224609375,0.641382000347382,0.664258068341746,0.99803080437518,1.69885205371524E-05,0.4,4,0.017066650405089,0.029993459683072,0.33826171875,3.5710325821197,0.38214361306924,0.035751607694039,0.263256963281823,0.000873972003408,9.13600732216603E-05,0.01914501323817,0.007401868518616,15.1593337405164,0.029821493318256,19.0894396885567,7.52865540336176E-06,0.894820173885701,-8627.090089
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"NaN",
2000,114.2176322738,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00401735358069,0.026013499471205,0.189548876675032,55.66849609375,0.50740512498096,0.406123966572745,0.225932940243292,0.940359588227903,0.4,4,0.818173430432343,6.0930549633352,0.15451171875,0.05564899631319,0.001128154890776,109.69197869792,11.982277493991,89.7289946483658,0.298535239794681,0.225854639861515,35.2100913618565,25.2898873139027,20.2215980787638,57.131630182359,0.011681999618912,0.709129848814098,-8860.859605
2000,141.063580973811,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001835434152557,0.007551298993956,0.013070169237337,80.66599609375,0.500432874263967,0.285335630274494,0.999991335182827,271.95421501287,0.4,4,0.00055385924853,5.88978779853026,0.03201171875,0.129702617925316,0.04634679826552,18.5692699373948,150.683846898384,38.2178393281848,5.21050769722888,0.024921449979433,0.196716072974908,84.463863054438,39.6869250477814,14.2837408587174,0.109997247820766,0.500910328422428,-8760.424163
2000,154.820501497646,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.033167605769424,0.027279999390523,0.00507404441371,30.67099609375,0.194513177345919,0.164797004258333,0.800377660374215,4.46192757440373E-05,0.4,4,0.945674590061736,38.4109405605992,0.27701171875,48.1868186084706,6824.29712733911,91.8674701830633,709.136997150702,0.365488272877576,0.014233854509362,64.2864227835758,0.000436932206573,9.1103330571451,4546.39371966079,2.92333060624708,0.402678119032761,0.024748205793421,"NaN"
2000,110.098285147779,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004271637740445,0.027512971925246,0.00470662324361,82.22833984375,0.920361794691111,0.75809838510062,0.282846726023748,2.92980466957014E-05,0.4,4,0.458302590168695,13.2434790606695,0.37654296875,118.609494638532,35.6446784970591,55.0011979285823,13.3249826029329,20.5127361855286,46.3200937452106,101.730917370758,71.1517768321775,762.134963834919,70.0779867006851,104.793802725681,0.864851026988155,0.06051157961958,-8637.019107
